chrom1	start1	end1	chrom2	start2	end2	score
chrX	14637000	14640000	chrX	14688000	14691000	22.3999996185303
chrX	14640000	14643000	chrX	14688000	14691000	9.72500038146973
chrX	14643000	14646000	chrX	14688000	14691000	18.4192314147949
chrX	14646000	14649000	chrX	14688000	14691000	22.91428565979
chrX	14649000	14652000	chrX	14688000	14691000	20.9588241577148
chrX	14652000	14655000	chrX	14688000	14691000	20.0269222259521
chrX	14655000	14658000	chrX	14688000	14691000	15.6814813613892
chrX	14658000	14661000	chrX	14688000	14691000	15.2538461685181
chrX	14661000	14664000	chrX	14688000	14691000	14.9206895828247
chrX	14664000	14667000	chrX	14688000	14691000	12.192307472229
chrX	14667000	14670000	chrX	14688000	14691000	7.75555562973022
chrX	14670000	14673000	chrX	14688000	14691000	-2.12820506095886
chrX	14673000	14676000	chrX	14688000	14691000	-4.15094327926636
chrX	14676000	14679000	chrX	14688000	14691000	-9.07307720184326
chrX	14679000	14682000	chrX	14688000	14691000	-6.79838705062866
chrX	14682000	14685000	chrX	14688000	14691000	-6.11702108383179
chrX	14685000	14688000	chrX	14688000	14691000	-11.8571424484253
chrX	14688000	14691000	chrX	14688000	14691000	-10.1374998092651
chrX	14691000	14694000	chrX	14688000	14691000	-9.30540561676025
chrX	14694000	14697000	chrX	14688000	14691000	-15.1152944564819
chrX	14697000	14700000	chrX	14688000	14691000	-16.3549995422363
chrX	14700000	14703000	chrX	14688000	14691000	-13.4089288711548
chrX	14703000	14706000	chrX	14688000	14691000	-10.5209302902222
chrX	14706000	14709000	chrX	14688000	14691000	6.42999982833862
chrX	14709000	14712000	chrX	14688000	14691000	12.722580909729
chrX	14712000	14715000	chrX	14688000	14691000	12.5555553436279
chrX	14715000	14718000	chrX	14688000	14691000	15.9696969985962
chrX	14718000	14721000	chrX	14688000	14691000	19.7677421569824
chrX	14721000	14724000	chrX	14688000	14691000	30.5076923370361
chrX	14724000	14727000	chrX	14688000	14691000	30.6606063842773
chrX	14727000	14730000	chrX	14688000	14691000	32.957893371582
chrX	14730000	14733000	chrX	14688000	14691000	31.4068965911865
chrX	14733000	14736000	chrX	14688000	14691000	37.8333320617676
chrX	14736000	14739000	chrX	14688000	14691000	40.2769241333008
chrX	14739000	14742000	chrX	14688000	14691000	45.8206901550293
chrX	14742000	14745000	chrX	14688000	14691000	45.1599998474121
chrX	14745000	14748000	chrX	14688000	14691000	46.6636352539062
chrX	14748000	14751000	chrX	14688000	14691000	51.8761901855469
chrX	14751000	14754000	chrX	14688000	14691000	56.1699981689453
chrX	14754000	14757000	chrX	14688000	14691000	59.7599983215332
chrX	14757000	14760000	chrX	14688000	14691000	56.6703720092773
chrX	14760000	14763000	chrX	14688000	14691000	53.1388893127441
chrX	14763000	14766000	chrX	14688000	14691000	48.6666679382324
chrX	14766000	14769000	chrX	14688000	14691000	43.439998626709
chrX	14769000	14772000	chrX	14688000	14691000	44.9285697937012
chrX	14772000	14775000	chrX	14688000	14691000	41.9300003051758
chrX	14775000	14778000	chrX	14688000	14691000	34.9000015258789
chrX	14778000	14781000	chrX	14688000	14691000	0
chrX	14781000	14784000	chrX	14688000	14691000	31.7999992370605
chrX	14784000	14787000	chrX	14688000	14691000	36.466667175293
chrX	14787000	14790000	chrX	14688000	14691000	40.1818161010742
chrX	14790000	14793000	chrX	14688000	14691000	36.3230781555176
chrX	14793000	14796000	chrX	14688000	14691000	31
chrX	14796000	14799000	chrX	14688000	14691000	33.8727264404297
chrX	14799000	14800000	chrX	14688000	14691000	0
chrX	14600000	14601000	chrX	14691000	14694000	19
chrX	14601000	14604000	chrX	14691000	14694000	26.3285713195801
chrX	14604000	14607000	chrX	14691000	14694000	31.8333339691162
chrX	14607000	14610000	chrX	14691000	14694000	35.6666679382324
chrX	14610000	14613000	chrX	14691000	14694000	35.25
chrX	14613000	14616000	chrX	14691000	14694000	33.5999984741211
chrX	14616000	14619000	chrX	14691000	14694000	30.9454555511475
chrX	14619000	14622000	chrX	14691000	14694000	29.9230766296387
chrX	14622000	14625000	chrX	14691000	14694000	34.0428581237793
chrX	14625000	14628000	chrX	14691000	14694000	39.2133331298828
chrX	14628000	14631000	chrX	14691000	14694000	46.3937492370605
chrX	14631000	14634000	chrX	14691000	14694000	44.8814811706543
chrX	14634000	14637000	chrX	14691000	14694000	31.8545455932617
chrX	14637000	14640000	chrX	14691000	14694000	0
chrX	14640000	14643000	chrX	14691000	14694000	12.7333335876465
chrX	14643000	14646000	chrX	14691000	14694000	18.2999992370605
chrX	14646000	14649000	chrX	14691000	14694000	25.8235301971436
chrX	14649000	14652000	chrX	14691000	14694000	27.3333339691162
chrX	14652000	14655000	chrX	14691000	14694000	27.1200008392334
chrX	14655000	14658000	chrX	14691000	14694000	23.2272720336914
chrX	14658000	14661000	chrX	14691000	14694000	23.8387088775635
chrX	14661000	14664000	chrX	14691000	14694000	21.1172409057617
chrX	14664000	14667000	chrX	14691000	14694000	12.6560001373291
chrX	14667000	14670000	chrX	14691000	14694000	7.96333312988281
chrX	14670000	14673000	chrX	14691000	14694000	1.38709676265717
chrX	14673000	14676000	chrX	14691000	14694000	3.26744174957275
chrX	14676000	14679000	chrX	14691000	14694000	-6.83500003814697
chrX	14679000	14682000	chrX	14691000	14694000	-11.1812496185303
chrX	14682000	14685000	chrX	14691000	14694000	-3.421875
chrX	14685000	14688000	chrX	14691000	14694000	-8.83229160308838
chrX	14688000	14691000	chrX	14691000	14694000	-9.30540561676025
chrX	14691000	14694000	chrX	14691000	14694000	4.02142858505249
chrX	14694000	14697000	chrX	14691000	14694000	-5.54846620559692
chrX	14697000	14700000	chrX	14691000	14694000	-14.8606386184692
chrX	14700000	14703000	chrX	14691000	14694000	-7.3878378868103
chrX	14703000	14706000	chrX	14691000	14694000	-11.7769231796265
chrX	14706000	14709000	chrX	14691000	14694000	-13.6346940994263
chrX	14709000	14712000	chrX	14691000	14694000	-11.0566663742065
chrX	14712000	14715000	chrX	14691000	14694000	7.65294122695923
chrX	14715000	14718000	chrX	14691000	14694000	11.1630430221558
chrX	14718000	14721000	chrX	14691000	14694000	12.2578945159912
chrX	14721000	14724000	chrX	14691000	14694000	20.5342864990234
chrX	14724000	14727000	chrX	14691000	14694000	31.8117637634277
chrX	14727000	14730000	chrX	14691000	14694000	33.0999984741211
chrX	14730000	14733000	chrX	14691000	14694000	30.3448276519775
chrX	14733000	14736000	chrX	14691000	14694000	33.9354820251465
chrX	14736000	14739000	chrX	14691000	14694000	37.7840003967285
chrX	14739000	14742000	chrX	14691000	14694000	38.5999984741211
chrX	14742000	14745000	chrX	14691000	14694000	41.3666648864746
chrX	14745000	14748000	chrX	14691000	14694000	41.7428588867188
chrX	14748000	14751000	chrX	14691000	14694000	44.6624984741211
chrX	14751000	14754000	chrX	14691000	14694000	50.5142860412598
chrX	14754000	14757000	chrX	14691000	14694000	54.9888877868652
chrX	14757000	14760000	chrX	14691000	14694000	54.8699989318848
chrX	14760000	14763000	chrX	14691000	14694000	51.0866661071777
chrX	14763000	14766000	chrX	14691000	14694000	43.0666656494141
chrX	14766000	14769000	chrX	14691000	14694000	38.1333351135254
chrX	14769000	14772000	chrX	14691000	14694000	37.3888893127441
chrX	14772000	14775000	chrX	14691000	14694000	33.5894737243652
chrX	14775000	14778000	chrX	14691000	14694000	26.8117637634277
chrX	14778000	14781000	chrX	14691000	14694000	0
chrX	14781000	14784000	chrX	14691000	14694000	26.7999992370605
chrX	14784000	14787000	chrX	14691000	14694000	27.4684219360352
chrX	14787000	14790000	chrX	14691000	14694000	30.6000003814697
chrX	14790000	14793000	chrX	14691000	14694000	35.6142845153809
chrX	14793000	14796000	chrX	14691000	14694000	29.0666675567627
chrX	14796000	14799000	chrX	14691000	14694000	32.2333335876465
chrX	14799000	14800000	chrX	14691000	14694000	37.5
chrX	14600000	14601000	chrX	14694000	14697000	25.5
chrX	14601000	14604000	chrX	14694000	14697000	27.3714294433594
chrX	14604000	14607000	chrX	14694000	14697000	34.2266654968262
chrX	14607000	14610000	chrX	14694000	14697000	40.5142860412598
chrX	14610000	14613000	chrX	14694000	14697000	38.9866676330566
chrX	14613000	14616000	chrX	14694000	14697000	38.8699989318848
chrX	14616000	14619000	chrX	14694000	14697000	34.8923072814941
chrX	14619000	14622000	chrX	14694000	14697000	34.2857131958008
chrX	14622000	14625000	chrX	14694000	14697000	33.8347816467285
chrX	14625000	14628000	chrX	14694000	14697000	41.4249992370605
chrX	14628000	14631000	chrX	14694000	14697000	48.3238105773926
chrX	14631000	14634000	chrX	14694000	14697000	45.4791679382324
chrX	14634000	14637000	chrX	14694000	14697000	29.3875007629395
chrX	14637000	14640000	chrX	14694000	14697000	0
chrX	14640000	14643000	chrX	14694000	14697000	14.2571430206299
chrX	14643000	14646000	chrX	14694000	14697000	22.745454788208
chrX	14646000	14649000	chrX	14694000	14697000	29.3166675567627
chrX	14649000	14652000	chrX	14694000	14697000	29.7333335876465
chrX	14652000	14655000	chrX	14694000	14697000	31.5599994659424
chrX	14655000	14658000	chrX	14694000	14697000	30.6608695983887
chrX	14658000	14661000	chrX	14694000	14697000	27.1149997711182
chrX	14661000	14664000	chrX	14694000	14697000	21.7703704833984
chrX	14664000	14667000	chrX	14694000	14697000	18.1103439331055
chrX	14667000	14670000	chrX	14694000	14697000	10.0827589035034
chrX	14670000	14673000	chrX	14694000	14697000	3.97297286987305
chrX	14673000	14676000	chrX	14694000	14697000	-3.70526313781738
chrX	14676000	14679000	chrX	14694000	14697000	-0.394117653369904
chrX	14679000	14682000	chrX	14694000	14697000	-9.80784320831299
chrX	14682000	14685000	chrX	14694000	14697000	-8.56599998474121
chrX	14685000	14688000	chrX	14694000	14697000	-13.4303569793701
chrX	14688000	14691000	chrX	14694000	14697000	-15.1152944564819
chrX	14691000	14694000	chrX	14694000	14697000	-5.54846620559692
chrX	14694000	14697000	chrX	14694000	14697000	1.10181820392609
chrX	14697000	14700000	chrX	14694000	14697000	-12.1241607666016
chrX	14700000	14703000	chrX	14694000	14697000	4.62818193435669
chrX	14703000	14706000	chrX	14694000	14697000	3.95223879814148
chrX	14706000	14709000	chrX	14694000	14697000	-17.3326091766357
chrX	14709000	14712000	chrX	14694000	14697000	-14.0552635192871
chrX	14712000	14715000	chrX	14694000	14697000	-1.04411768913269
chrX	14715000	14718000	chrX	14694000	14697000	-6.03793096542358
chrX	14718000	14721000	chrX	14694000	14697000	-8.34375
chrX	14721000	14724000	chrX	14694000	14697000	7.77600002288818
chrX	14724000	14727000	chrX	14694000	14697000	22.0656242370605
chrX	14727000	14730000	chrX	14694000	14697000	28.7541675567627
chrX	14730000	14733000	chrX	14694000	14697000	29.5575752258301
chrX	14733000	14736000	chrX	14694000	14697000	31.6480007171631
chrX	14736000	14739000	chrX	14694000	14697000	34.7000007629395
chrX	14739000	14742000	chrX	14694000	14697000	33.1172409057617
chrX	14742000	14745000	chrX	14694000	14697000	33.771427154541
chrX	14745000	14748000	chrX	14694000	14697000	36.429630279541
chrX	14748000	14751000	chrX	14694000	14697000	42.0699996948242
chrX	14751000	14754000	chrX	14694000	14697000	47.5478248596191
chrX	14754000	14757000	chrX	14694000	14697000	51.9636383056641
chrX	14757000	14760000	chrX	14694000	14697000	49.3722229003906
chrX	14760000	14763000	chrX	14694000	14697000	44.6033325195312
chrX	14763000	14766000	chrX	14694000	14697000	40.439998626709
chrX	14766000	14769000	chrX	14694000	14697000	35.7636375427246
chrX	14769000	14772000	chrX	14694000	14697000	31.6615371704102
chrX	14772000	14775000	chrX	14694000	14697000	31.1692314147949
chrX	14775000	14778000	chrX	14694000	14697000	25.906665802002
chrX	14778000	14781000	chrX	14694000	14697000	25.3999996185303
chrX	14781000	14784000	chrX	14694000	14697000	21
chrX	14784000	14787000	chrX	14694000	14697000	21.7652168273926
chrX	14787000	14790000	chrX	14694000	14697000	23.6666660308838
chrX	14790000	14793000	chrX	14694000	14697000	28.1142864227295
chrX	14793000	14796000	chrX	14694000	14697000	25.3272724151611
chrX	14796000	14799000	chrX	14694000	14697000	29.230770111084
chrX	14799000	14800000	chrX	14694000	14697000	35.7999992370605
chrX	14600000	14601000	chrX	14697000	14700000	30
chrX	14601000	14604000	chrX	14697000	14700000	35.7625007629395
chrX	14604000	14607000	chrX	14697000	14700000	40.2099990844727
chrX	14607000	14610000	chrX	14697000	14700000	45.1714286804199
chrX	14610000	14613000	chrX	14697000	14700000	45.6086959838867
chrX	14613000	14616000	chrX	14697000	14700000	42.9333343505859
chrX	14616000	14619000	chrX	14697000	14700000	39.1304359436035
chrX	14619000	14622000	chrX	14697000	14700000	39.0555572509766
chrX	14622000	14625000	chrX	14697000	14700000	37.8400001525879
chrX	14625000	14628000	chrX	14697000	14700000	43.6315803527832
chrX	14628000	14631000	chrX	14697000	14700000	46.033332824707
chrX	14631000	14634000	chrX	14697000	14700000	39.8952369689941
chrX	14634000	14637000	chrX	14697000	14700000	28.8666667938232
chrX	14637000	14640000	chrX	14697000	14700000	0
chrX	14640000	14643000	chrX	14697000	14700000	14.8000001907349
chrX	14643000	14646000	chrX	14697000	14700000	23.9500007629395
chrX	14646000	14649000	chrX	14697000	14700000	32.2083320617676
chrX	14649000	14652000	chrX	14697000	14700000	32.5666656494141
chrX	14652000	14655000	chrX	14697000	14700000	33.3520011901855
chrX	14655000	14658000	chrX	14697000	14700000	30.9567565917969
chrX	14658000	14661000	chrX	14697000	14700000	31.7828578948975
chrX	14661000	14664000	chrX	14697000	14700000	25.0315780639648
chrX	14664000	14667000	chrX	14697000	14700000	15.8090906143188
chrX	14667000	14670000	chrX	14697000	14700000	8.08888912200928
chrX	14670000	14673000	chrX	14697000	14700000	6.4653844833374
chrX	14673000	14676000	chrX	14697000	14700000	7.02727270126343
chrX	14676000	14679000	chrX	14697000	14700000	9.00500011444092
chrX	14679000	14682000	chrX	14697000	14700000	2.31219506263733
chrX	14682000	14685000	chrX	14697000	14700000	-10.8052635192871
chrX	14685000	14688000	chrX	14697000	14700000	-14.3224487304688
chrX	14688000	14691000	chrX	14697000	14700000	-16.3549995422363
chrX	14691000	14694000	chrX	14697000	14700000	-14.8606386184692
chrX	14694000	14697000	chrX	14697000	14700000	-12.1241607666016
chrX	14697000	14700000	chrX	14697000	14700000	-13.3782606124878
chrX	14700000	14703000	chrX	14697000	14700000	7.53448295593262
chrX	14703000	14706000	chrX	14697000	14700000	11.8390913009644
chrX	14706000	14709000	chrX	14697000	14700000	-18.8021278381348
chrX	14709000	14712000	chrX	14697000	14700000	-15.5319147109985
chrX	14712000	14715000	chrX	14697000	14700000	0.430769234895706
chrX	14715000	14718000	chrX	14697000	14700000	-11.5500001907349
chrX	14718000	14721000	chrX	14697000	14700000	-15.8216218948364
chrX	14721000	14724000	chrX	14697000	14700000	-8.79166698455811
chrX	14724000	14727000	chrX	14697000	14700000	6.76551723480225
chrX	14727000	14730000	chrX	14697000	14700000	17.5944442749023
chrX	14730000	14733000	chrX	14697000	14700000	23.1304340362549
chrX	14733000	14736000	chrX	14697000	14700000	27.2615375518799
chrX	14736000	14739000	chrX	14697000	14700000	27.0869560241699
chrX	14739000	14742000	chrX	14697000	14700000	29.7586212158203
chrX	14742000	14745000	chrX	14697000	14700000	30.6166667938232
chrX	14745000	14748000	chrX	14697000	14700000	33.2636375427246
chrX	14748000	14751000	chrX	14697000	14700000	38.5833320617676
chrX	14751000	14754000	chrX	14697000	14700000	41.6959991455078
chrX	14754000	14757000	chrX	14697000	14700000	42.4000015258789
chrX	14757000	14760000	chrX	14697000	14700000	44.461540222168
chrX	14760000	14763000	chrX	14697000	14700000	39.9555549621582
chrX	14763000	14766000	chrX	14697000	14700000	36.6705894470215
chrX	14766000	14769000	chrX	14697000	14700000	32.1333351135254
chrX	14769000	14772000	chrX	14697000	14700000	30.5833320617676
chrX	14772000	14775000	chrX	14697000	14700000	29.2923069000244
chrX	14775000	14778000	chrX	14697000	14700000	25.9714279174805
chrX	14778000	14781000	chrX	14697000	14700000	0
chrX	14781000	14784000	chrX	14697000	14700000	18.7999992370605
chrX	14784000	14787000	chrX	14697000	14700000	16.6499996185303
chrX	14787000	14790000	chrX	14697000	14700000	22.6000003814697
chrX	14790000	14793000	chrX	14697000	14700000	24.4833335876465
chrX	14793000	14796000	chrX	14697000	14700000	23.6399993896484
chrX	14796000	14799000	chrX	14697000	14700000	26.9428577423096
chrX	14799000	14800000	chrX	14697000	14700000	34.7000007629395
chrX	14600000	14601000	chrX	14700000	14703000	29
chrX	14601000	14604000	chrX	14700000	14703000	33.2799987792969
chrX	14604000	14607000	chrX	14700000	14703000	40.9076919555664
chrX	14607000	14610000	chrX	14700000	14703000	46.6944427490234
chrX	14610000	14613000	chrX	14700000	14703000	47.4176483154297
chrX	14613000	14616000	chrX	14700000	14703000	47.1157875061035
chrX	14616000	14619000	chrX	14700000	14703000	41.1666679382324
chrX	14619000	14622000	chrX	14700000	14703000	38.7222213745117
chrX	14622000	14625000	chrX	14700000	14703000	40.5571441650391
chrX	14625000	14628000	chrX	14700000	14703000	43.5571441650391
chrX	14628000	14631000	chrX	14700000	14703000	42.3925933837891
chrX	14631000	14634000	chrX	14700000	14703000	37.5
chrX	14634000	14637000	chrX	14700000	14703000	27.6285705566406
chrX	14637000	14640000	chrX	14700000	14703000	0
chrX	14640000	14643000	chrX	14700000	14703000	17.3799991607666
chrX	14643000	14646000	chrX	14700000	14703000	26.3954544067383
chrX	14646000	14649000	chrX	14700000	14703000	34.7478256225586
chrX	14649000	14652000	chrX	14700000	14703000	36.3777770996094
chrX	14652000	14655000	chrX	14700000	14703000	37.7000007629395
chrX	14655000	14658000	chrX	14700000	14703000	38.0482749938965
chrX	14658000	14661000	chrX	14700000	14703000	33.8666648864746
chrX	14661000	14664000	chrX	14700000	14703000	20.5480003356934
chrX	14664000	14667000	chrX	14700000	14703000	16.7347831726074
chrX	14667000	14670000	chrX	14700000	14703000	11.4421052932739
chrX	14670000	14673000	chrX	14700000	14703000	13.057692527771
chrX	14673000	14676000	chrX	14700000	14703000	10.1969699859619
chrX	14676000	14679000	chrX	14700000	14703000	11.7814817428589
chrX	14679000	14682000	chrX	14700000	14703000	4.72051286697388
chrX	14682000	14685000	chrX	14700000	14703000	-6.14736843109131
chrX	14685000	14688000	chrX	14700000	14703000	-10.1519231796265
chrX	14688000	14691000	chrX	14700000	14703000	-13.4089288711548
chrX	14691000	14694000	chrX	14700000	14703000	-7.3878378868103
chrX	14694000	14697000	chrX	14700000	14703000	4.62818193435669
chrX	14697000	14700000	chrX	14700000	14703000	7.53448295593262
chrX	14700000	14703000	chrX	14700000	14703000	10.1800003051758
chrX	14703000	14706000	chrX	14700000	14703000	-0.0710059329867363
chrX	14706000	14709000	chrX	14700000	14703000	-28.6762714385986
chrX	14709000	14712000	chrX	14700000	14703000	-28.1425533294678
chrX	14712000	14715000	chrX	14700000	14703000	-12.1499996185303
chrX	14715000	14718000	chrX	14700000	14703000	-14.122727394104
chrX	14718000	14721000	chrX	14700000	14703000	-15.6363639831543
chrX	14721000	14724000	chrX	14700000	14703000	-13.5219507217407
chrX	14724000	14727000	chrX	14700000	14703000	-6.91724157333374
chrX	14727000	14730000	chrX	14700000	14703000	12.5222225189209
chrX	14730000	14733000	chrX	14700000	14703000	23.7838706970215
chrX	14733000	14736000	chrX	14700000	14703000	27.668966293335
chrX	14736000	14739000	chrX	14700000	14703000	30.1181812286377
chrX	14739000	14742000	chrX	14700000	14703000	29.0666656494141
chrX	14742000	14745000	chrX	14700000	14703000	30.0642852783203
chrX	14745000	14748000	chrX	14700000	14703000	29.16428565979
chrX	14748000	14751000	chrX	14700000	14703000	33.4249992370605
chrX	14751000	14754000	chrX	14700000	14703000	37.3565216064453
chrX	14754000	14757000	chrX	14700000	14703000	36.6454544067383
chrX	14757000	14760000	chrX	14700000	14703000	39.3846168518066
chrX	14760000	14763000	chrX	14700000	14703000	35.2571411132812
chrX	14763000	14766000	chrX	14700000	14703000	31.7176475524902
chrX	14766000	14769000	chrX	14700000	14703000	28.6499996185303
chrX	14769000	14772000	chrX	14700000	14703000	27.1578941345215
chrX	14772000	14775000	chrX	14700000	14703000	26.5411758422852
chrX	14775000	14778000	chrX	14700000	14703000	22.7000007629395
chrX	14778000	14781000	chrX	14700000	14703000	0
chrX	14781000	14784000	chrX	14700000	14703000	15.4444446563721
chrX	14784000	14787000	chrX	14700000	14703000	16.1411762237549
chrX	14787000	14790000	chrX	14700000	14703000	19.5699996948242
chrX	14790000	14793000	chrX	14700000	14703000	22.7142868041992
chrX	14793000	14796000	chrX	14700000	14703000	23.2222213745117
chrX	14796000	14799000	chrX	14700000	14703000	28.2999992370605
chrX	14799000	14800000	chrX	14700000	14703000	32.1199989318848
chrX	14600000	14601000	chrX	14703000	14706000	28.7999992370605
chrX	14601000	14604000	chrX	14703000	14706000	35.1384620666504
chrX	14604000	14607000	chrX	14703000	14706000	42.8300018310547
chrX	14607000	14610000	chrX	14703000	14706000	45.6166648864746
chrX	14610000	14613000	chrX	14703000	14706000	47.7999992370605
chrX	14613000	14616000	chrX	14703000	14706000	47.1399993896484
chrX	14616000	14619000	chrX	14703000	14706000	42.4153823852539
chrX	14619000	14622000	chrX	14703000	14706000	39.7230758666992
chrX	14622000	14625000	chrX	14703000	14706000	38.810001373291
chrX	14625000	14628000	chrX	14703000	14706000	41.7750015258789
chrX	14628000	14631000	chrX	14703000	14706000	43.8375015258789
chrX	14631000	14634000	chrX	14703000	14706000	36.9799995422363
chrX	14634000	14637000	chrX	14703000	14706000	26.2888889312744
chrX	14637000	14640000	chrX	14703000	14706000	0
chrX	14640000	14643000	chrX	14703000	14706000	28.0499992370605
chrX	14643000	14646000	chrX	14703000	14706000	34.5999984741211
chrX	14646000	14649000	chrX	14703000	14706000	37.7599983215332
chrX	14649000	14652000	chrX	14703000	14706000	37.458065032959
chrX	14652000	14655000	chrX	14703000	14706000	41.1440010070801
chrX	14655000	14658000	chrX	14703000	14706000	44.6266670227051
chrX	14658000	14661000	chrX	14703000	14706000	37.5250015258789
chrX	14661000	14664000	chrX	14703000	14706000	23.2285709381104
chrX	14664000	14667000	chrX	14703000	14706000	17.6111106872559
chrX	14667000	14670000	chrX	14703000	14706000	18.1729736328125
chrX	14670000	14673000	chrX	14703000	14706000	22.8030300140381
chrX	14673000	14676000	chrX	14703000	14706000	18.570369720459
chrX	14676000	14679000	chrX	14703000	14706000	10.9878787994385
chrX	14679000	14682000	chrX	14703000	14706000	6.19189214706421
chrX	14682000	14685000	chrX	14703000	14706000	-5.18125009536743
chrX	14685000	14688000	chrX	14703000	14706000	-0.0942857190966606
chrX	14688000	14691000	chrX	14703000	14706000	-10.5209302902222
chrX	14691000	14694000	chrX	14703000	14706000	-11.7769231796265
chrX	14694000	14697000	chrX	14703000	14706000	3.95223879814148
chrX	14697000	14700000	chrX	14703000	14706000	11.8390913009644
chrX	14700000	14703000	chrX	14703000	14706000	-0.0710059329867363
chrX	14703000	14706000	chrX	14703000	14706000	-15.4729166030884
chrX	14706000	14709000	chrX	14703000	14706000	-37.6807708740234
chrX	14709000	14712000	chrX	14703000	14706000	-37.5740737915039
chrX	14712000	14715000	chrX	14703000	14706000	-18.3121204376221
chrX	14715000	14718000	chrX	14703000	14706000	-19.587718963623
chrX	14718000	14721000	chrX	14703000	14706000	-17.3027019500732
chrX	14721000	14724000	chrX	14703000	14706000	-14.3066663742065
chrX	14724000	14727000	chrX	14703000	14706000	-11.1105260848999
chrX	14727000	14730000	chrX	14703000	14706000	7.74000024795532
chrX	14730000	14733000	chrX	14703000	14706000	28.8611106872559
chrX	14733000	14736000	chrX	14703000	14706000	35.1777763366699
chrX	14736000	14739000	chrX	14703000	14706000	32.6857147216797
chrX	14739000	14742000	chrX	14703000	14706000	30.236364364624
chrX	14742000	14745000	chrX	14703000	14706000	28.9727268218994
chrX	14745000	14748000	chrX	14703000	14706000	30.7040004730225
chrX	14748000	14751000	chrX	14703000	14706000	30.5578956604004
chrX	14751000	14754000	chrX	14703000	14706000	29.5279998779297
chrX	14754000	14757000	chrX	14703000	14706000	27.5599994659424
chrX	14757000	14760000	chrX	14703000	14706000	29.2631587982178
chrX	14760000	14763000	chrX	14703000	14706000	27.2736835479736
chrX	14763000	14766000	chrX	14703000	14706000	27.4375
chrX	14766000	14769000	chrX	14703000	14706000	25.4588241577148
chrX	14769000	14772000	chrX	14703000	14706000	26.8428573608398
chrX	14772000	14775000	chrX	14703000	14706000	21.9727268218994
chrX	14775000	14778000	chrX	14703000	14706000	20.875
chrX	14778000	14781000	chrX	14703000	14706000	0
chrX	14781000	14784000	chrX	14703000	14706000	15.8500003814697
chrX	14784000	14787000	chrX	14703000	14706000	13.9181814193726
chrX	14787000	14790000	chrX	14703000	14706000	17.6900005340576
chrX	14790000	14793000	chrX	14703000	14706000	18.91428565979
chrX	14793000	14796000	chrX	14703000	14706000	24.8285713195801
chrX	14796000	14799000	chrX	14703000	14706000	30.2000007629395
chrX	14799000	14800000	chrX	14703000	14706000	30.9333324432373
chrX	14600000	14601000	chrX	14706000	14709000	33
chrX	14601000	14604000	chrX	14706000	14709000	38.6800003051758
chrX	14604000	14607000	chrX	14706000	14709000	41.7799987792969
chrX	14607000	14610000	chrX	14706000	14709000	48.1699981689453
chrX	14610000	14613000	chrX	14706000	14709000	47.0352935791016
chrX	14613000	14616000	chrX	14706000	14709000	44.0428581237793
chrX	14616000	14619000	chrX	14706000	14709000	42.0200004577637
chrX	14619000	14622000	chrX	14706000	14709000	43
chrX	14622000	14625000	chrX	14706000	14709000	41.1199989318848
chrX	14625000	14628000	chrX	14706000	14709000	41.2210540771484
chrX	14628000	14631000	chrX	14706000	14709000	44.5285720825195
chrX	14631000	14634000	chrX	14706000	14709000	41.1142845153809
chrX	14634000	14637000	chrX	14706000	14709000	28.7882347106934
chrX	14637000	14640000	chrX	14706000	14709000	0
chrX	14640000	14643000	chrX	14706000	14709000	25.1777782440186
chrX	14643000	14646000	chrX	14706000	14709000	26.8772735595703
chrX	14646000	14649000	chrX	14706000	14709000	34.7999992370605
chrX	14649000	14652000	chrX	14706000	14709000	38.4888877868652
chrX	14652000	14655000	chrX	14706000	14709000	45.0400009155273
chrX	14655000	14658000	chrX	14706000	14709000	44.9333343505859
chrX	14658000	14661000	chrX	14706000	14709000	38.792308807373
chrX	14661000	14664000	chrX	14706000	14709000	28.1599998474121
chrX	14664000	14667000	chrX	14706000	14709000	22.2560005187988
chrX	14667000	14670000	chrX	14706000	14709000	29.0727272033691
chrX	14670000	14673000	chrX	14706000	14709000	30.7625007629395
chrX	14673000	14676000	chrX	14706000	14709000	24.8615379333496
chrX	14676000	14679000	chrX	14706000	14709000	15.4375
chrX	14679000	14682000	chrX	14706000	14709000	11.8649997711182
chrX	14682000	14685000	chrX	14706000	14709000	8.61724090576172
chrX	14685000	14688000	chrX	14706000	14709000	10.8641023635864
chrX	14688000	14691000	chrX	14706000	14709000	6.42999982833862
chrX	14691000	14694000	chrX	14706000	14709000	-13.6346940994263
chrX	14694000	14697000	chrX	14706000	14709000	-17.3326091766357
chrX	14697000	14700000	chrX	14706000	14709000	-18.8021278381348
chrX	14700000	14703000	chrX	14706000	14709000	-28.6762714385986
chrX	14703000	14706000	chrX	14706000	14709000	-37.6807708740234
chrX	14706000	14709000	chrX	14706000	14709000	-30.5088233947754
chrX	14709000	14712000	chrX	14706000	14709000	-15.9417324066162
chrX	14712000	14715000	chrX	14706000	14709000	-10.254054069519
chrX	14715000	14718000	chrX	14706000	14709000	-14.7142858505249
chrX	14718000	14721000	chrX	14706000	14709000	-17.8754711151123
chrX	14721000	14724000	chrX	14706000	14709000	-8.19565200805664
chrX	14724000	14727000	chrX	14706000	14709000	-2.56666660308838
chrX	14727000	14730000	chrX	14706000	14709000	10.1125001907349
