chrom1	start1	end1	chrom2	start2	end2	score
chrX	14736000	14739000	chrX	14691000	14694000	43.8759994506836
chrX	14739000	14742000	chrX	14691000	14694000	48.7363624572754
chrX	14742000	14745000	chrX	14691000	14694000	48.3407402038574
chrX	14745000	14748000	chrX	14691000	14694000	46.3555564880371
chrX	14748000	14751000	chrX	14691000	14694000	53.447826385498
chrX	14751000	14754000	chrX	14691000	14694000	55.5967750549316
chrX	14754000	14757000	chrX	14691000	14694000	54.1666679382324
chrX	14757000	14760000	chrX	14691000	14694000	47.7391319274902
chrX	14760000	14763000	chrX	14691000	14694000	43.8740730285645
chrX	14763000	14766000	chrX	14691000	14694000	49
chrX	14766000	14769000	chrX	14691000	14694000	49.6761894226074
chrX	14769000	14772000	chrX	14691000	14694000	48.6466674804688
chrX	14772000	14775000	chrX	14691000	14694000	45.2571449279785
chrX	14775000	14778000	chrX	14691000	14694000	36.4000015258789
chrX	14778000	14781000	chrX	14691000	14694000	0
chrX	14781000	14784000	chrX	14691000	14694000	29.5200004577637
chrX	14784000	14787000	chrX	14691000	14694000	30.0533332824707
chrX	14787000	14790000	chrX	14691000	14694000	33.5250015258789
chrX	14790000	14793000	chrX	14691000	14694000	39.2461547851562
chrX	14793000	14796000	chrX	14691000	14694000	38.216667175293
chrX	14796000	14799000	chrX	14691000	14694000	38.1866645812988
chrX	14799000	14800000	chrX	14691000	14694000	37.7999992370605
chrX	14600000	14601000	chrX	14694000	14697000	29.6333332061768
chrX	14601000	14604000	chrX	14694000	14697000	38.3428573608398
chrX	14604000	14607000	chrX	14694000	14697000	46.5555572509766
chrX	14607000	14610000	chrX	14694000	14697000	53.0761909484863
chrX	14610000	14613000	chrX	14694000	14697000	47.5550003051758
chrX	14613000	14616000	chrX	14694000	14697000	43.4166679382324
chrX	14616000	14619000	chrX	14694000	14697000	44.4888877868652
chrX	14619000	14622000	chrX	14694000	14697000	44.4799995422363
chrX	14622000	14625000	chrX	14694000	14697000	41.5565223693848
chrX	14625000	14628000	chrX	14694000	14697000	38.3545455932617
chrX	14628000	14631000	chrX	14694000	14697000	34.7599983215332
chrX	14631000	14634000	chrX	14694000	14697000	27.8666667938232
chrX	14634000	14637000	chrX	14694000	14697000	15.0941181182861
chrX	14637000	14640000	chrX	14694000	14697000	0
chrX	14640000	14643000	chrX	14694000	14697000	4.23750019073486
chrX	14643000	14646000	chrX	14694000	14697000	17.2000007629395
chrX	14646000	14649000	chrX	14694000	14697000	24.033332824707
chrX	14649000	14652000	chrX	14694000	14697000	26.1428565979004
chrX	14652000	14655000	chrX	14694000	14697000	22.6879997253418
chrX	14655000	14658000	chrX	14694000	14697000	27.2068958282471
chrX	14658000	14661000	chrX	14694000	14697000	32.6510620117188
chrX	14661000	14664000	chrX	14694000	14697000	28.1476192474365
chrX	14664000	14667000	chrX	14694000	14697000	20.6592597961426
chrX	14667000	14670000	chrX	14694000	14697000	12.3361110687256
chrX	14670000	14673000	chrX	14694000	14697000	12.4264707565308
chrX	14673000	14676000	chrX	14694000	14697000	-3.36666679382324
chrX	14676000	14679000	chrX	14694000	14697000	-20.5366668701172
chrX	14679000	14682000	chrX	14694000	14697000	-24.6735286712646
chrX	14682000	14685000	chrX	14694000	14697000	-11.6224489212036
chrX	14685000	14688000	chrX	14694000	14697000	-7.68714284896851
chrX	14688000	14691000	chrX	14694000	14697000	-9.05454540252686
chrX	14691000	14694000	chrX	14694000	14697000	-1.88439309597015
chrX	14694000	14697000	chrX	14694000	14697000	-6.63220357894897
chrX	14697000	14700000	chrX	14694000	14697000	-19.1870746612549
chrX	14700000	14703000	chrX	14694000	14697000	-2.42000007629395
chrX	14703000	14706000	chrX	14694000	14697000	10.2918920516968
chrX	14706000	14709000	chrX	14694000	14697000	-4.92682933807373
chrX	14709000	14712000	chrX	14694000	14697000	-7.37884616851807
chrX	14712000	14715000	chrX	14694000	14697000	9.97241401672363
chrX	14715000	14718000	chrX	14694000	14697000	13.6972970962524
chrX	14718000	14721000	chrX	14694000	14697000	18.3965511322021
chrX	14721000	14724000	chrX	14694000	14697000	21.5558815002441
chrX	14724000	14727000	chrX	14694000	14697000	26.9178562164307
chrX	14727000	14730000	chrX	14694000	14697000	33.0285720825195
chrX	14730000	14733000	chrX	14694000	14697000	35.6150016784668
chrX	14733000	14736000	chrX	14694000	14697000	39.3687515258789
chrX	14736000	14739000	chrX	14694000	14697000	42.7642860412598
chrX	14739000	14742000	chrX	14694000	14697000	42.9647064208984
chrX	14742000	14745000	chrX	14694000	14697000	41.1875
chrX	14745000	14748000	chrX	14694000	14697000	41.5741920471191
chrX	14748000	14751000	chrX	14694000	14697000	48
chrX	14751000	14754000	chrX	14694000	14697000	52.0518531799316
chrX	14754000	14757000	chrX	14694000	14697000	52.0962982177734
chrX	14757000	14760000	chrX	14694000	14697000	47.2299995422363
chrX	14760000	14763000	chrX	14694000	14697000	41.6888885498047
chrX	14763000	14766000	chrX	14694000	14697000	43.2999992370605
chrX	14766000	14769000	chrX	14694000	14697000	46.509090423584
chrX	14769000	14772000	chrX	14694000	14697000	46.6444435119629
chrX	14772000	14775000	chrX	14694000	14697000	42.75
chrX	14775000	14778000	chrX	14694000	14697000	32.0133323669434
chrX	14778000	14781000	chrX	14694000	14697000	0
chrX	14781000	14784000	chrX	14694000	14697000	27.1499996185303
chrX	14784000	14787000	chrX	14694000	14697000	26.1000003814697
chrX	14787000	14790000	chrX	14694000	14697000	30.5777778625488
chrX	14790000	14793000	chrX	14694000	14697000	31.8666667938232
chrX	14793000	14796000	chrX	14694000	14697000	32.1384620666504
chrX	14796000	14799000	chrX	14694000	14697000	36.6800003051758
chrX	14799000	14800000	chrX	14694000	14697000	37.0666656494141
chrX	14600000	14601000	chrX	14697000	14700000	36
chrX	14601000	14604000	chrX	14697000	14700000	43.2363624572754
chrX	14604000	14607000	chrX	14697000	14700000	50.4428558349609
chrX	14607000	14610000	chrX	14697000	14700000	53.8210525512695
chrX	14610000	14613000	chrX	14697000	14700000	50.4599990844727
chrX	14613000	14616000	chrX	14697000	14700000	48.228572845459
chrX	14616000	14619000	chrX	14697000	14700000	46.1619033813477
chrX	14619000	14622000	chrX	14697000	14700000	45.9473686218262
chrX	14622000	14625000	chrX	14697000	14700000	44.8062515258789
chrX	14625000	14628000	chrX	14697000	14700000	39.3499984741211
chrX	14628000	14631000	chrX	14697000	14700000	35.5733337402344
chrX	14631000	14634000	chrX	14697000	14700000	24.6952381134033
chrX	14634000	14637000	chrX	14697000	14700000	14.0833330154419
chrX	14637000	14640000	chrX	14697000	14700000	0
chrX	14640000	14643000	chrX	14697000	14700000	11.8400001525879
chrX	14643000	14646000	chrX	14697000	14700000	20.96875
chrX	14646000	14649000	chrX	14697000	14700000	29.2000007629395
chrX	14649000	14652000	chrX	14697000	14700000	32.5030288696289
chrX	14652000	14655000	chrX	14697000	14700000	27.8285713195801
chrX	14655000	14658000	chrX	14697000	14700000	28.8333339691162
chrX	14658000	14661000	chrX	14697000	14700000	31.0578956604004
chrX	14661000	14664000	chrX	14697000	14700000	31.0275859832764
chrX	14664000	14667000	chrX	14697000	14700000	21.533332824707
chrX	14667000	14670000	chrX	14697000	14700000	14.6347827911377
chrX	14670000	14673000	chrX	14697000	14700000	12.0833330154419
chrX	14673000	14676000	chrX	14697000	14700000	-0.940740823745728
chrX	14676000	14679000	chrX	14697000	14700000	-12.3694448471069
chrX	14679000	14682000	chrX	14697000	14700000	-14.4033336639404
chrX	14682000	14685000	chrX	14697000	14700000	0.112499982118607
chrX	14685000	14688000	chrX	14697000	14700000	4.53939390182495
chrX	14688000	14691000	chrX	14697000	14700000	-9.33653831481934
chrX	14691000	14694000	chrX	14697000	14700000	-15.60777759552
chrX	14694000	14697000	chrX	14697000	14700000	-19.1870746612549
chrX	14697000	14700000	chrX	14697000	14700000	-16.0767440795898
chrX	14700000	14703000	chrX	14697000	14700000	2.04772734642029
chrX	14703000	14706000	chrX	14697000	14700000	16.5650005340576
chrX	14706000	14709000	chrX	14697000	14700000	3.87910437583923
chrX	14709000	14712000	chrX	14697000	14700000	-10.3081636428833
chrX	14712000	14715000	chrX	14697000	14700000	-6.39189195632935
chrX	14715000	14718000	chrX	14697000	14700000	-8.33333301544189
chrX	14718000	14721000	chrX	14697000	14700000	2.4928572177887
chrX	14721000	14724000	chrX	14697000	14700000	8.31666660308838
chrX	14724000	14727000	chrX	14697000	14700000	17.8031253814697
chrX	14727000	14730000	chrX	14697000	14700000	20.5631580352783
chrX	14730000	14733000	chrX	14697000	14700000	24.017391204834
chrX	14733000	14736000	chrX	14697000	14700000	30.5043487548828
chrX	14736000	14739000	chrX	14697000	14700000	37.1304359436035
chrX	14739000	14742000	chrX	14697000	14700000	39.4000015258789
chrX	14742000	14745000	chrX	14697000	14700000	38.3199996948242
chrX	14745000	14748000	chrX	14697000	14700000	35.518180847168
chrX	14748000	14751000	chrX	14697000	14700000	39.6137924194336
chrX	14751000	14754000	chrX	14697000	14700000	45.7999992370605
chrX	14754000	14757000	chrX	14697000	14700000	43.5857162475586
chrX	14757000	14760000	chrX	14697000	14700000	41.5263175964355
chrX	14760000	14763000	chrX	14697000	14700000	37.4249992370605
chrX	14763000	14766000	chrX	14697000	14700000	37.5444450378418
chrX	14766000	14769000	chrX	14697000	14700000	42.0736846923828
chrX	14769000	14772000	chrX	14697000	14700000	42.4000015258789
chrX	14772000	14775000	chrX	14697000	14700000	37.1866683959961
chrX	14775000	14778000	chrX	14697000	14700000	26.4799995422363
chrX	14778000	14781000	chrX	14697000	14700000	0
chrX	14781000	14784000	chrX	14697000	14700000	22.5499992370605
chrX	14784000	14787000	chrX	14697000	14700000	21.5
chrX	14787000	14790000	chrX	14697000	14700000	24.4249992370605
chrX	14790000	14793000	chrX	14697000	14700000	28.2777786254883
chrX	14793000	14796000	chrX	14697000	14700000	27.2999992370605
chrX	14796000	14799000	chrX	14697000	14700000	34.2999992370605
chrX	14799000	14800000	chrX	14697000	14700000	36.9000015258789
chrX	14600000	14601000	chrX	14700000	14703000	30.4500007629395
chrX	14601000	14604000	chrX	14700000	14703000	38.1230773925781
chrX	14604000	14607000	chrX	14700000	14703000	48.1857147216797
chrX	14607000	14610000	chrX	14700000	14703000	54.0999984741211
chrX	14610000	14613000	chrX	14700000	14703000	54.4529418945312
chrX	14613000	14616000	chrX	14700000	14703000	53.5882339477539
chrX	14616000	14619000	chrX	14700000	14703000	49.5235290527344
chrX	14619000	14622000	chrX	14700000	14703000	50.8173904418945
chrX	14622000	14625000	chrX	14700000	14703000	49.3875007629395
chrX	14625000	14628000	chrX	14700000	14703000	41.0842094421387
chrX	14628000	14631000	chrX	14700000	14703000	36.7666664123535
chrX	14631000	14634000	chrX	14700000	14703000	30.9409084320068
chrX	14634000	14637000	chrX	14700000	14703000	18.4947376251221
chrX	14637000	14640000	chrX	14700000	14703000	0
chrX	14640000	14643000	chrX	14700000	14703000	21.7428569793701
chrX	14643000	14646000	chrX	14700000	14703000	27.5
chrX	14646000	14649000	chrX	14700000	14703000	33.2200012207031
chrX	14649000	14652000	chrX	14700000	14703000	37.1500015258789
chrX	14652000	14655000	chrX	14700000	14703000	34.2818183898926
chrX	14655000	14658000	chrX	14700000	14703000	33.6062507629395
chrX	14658000	14661000	chrX	14700000	14703000	30.1703701019287
chrX	14661000	14664000	chrX	14700000	14703000	30.2896556854248
chrX	14664000	14667000	chrX	14700000	14703000	22.6714286804199
chrX	14667000	14670000	chrX	14700000	14703000	23.2870960235596
chrX	14670000	14673000	chrX	14700000	14703000	13.5967741012573
chrX	14673000	14676000	chrX	14700000	14703000	1.68064522743225
chrX	14676000	14679000	chrX	14700000	14703000	0.107692316174507
chrX	14679000	14682000	chrX	14700000	14703000	3.85121941566467
chrX	14682000	14685000	chrX	14700000	14703000	11.5951223373413
chrX	14685000	14688000	chrX	14700000	14703000	2.75999999046326
chrX	14688000	14691000	chrX	14700000	14703000	-9.63061237335205
chrX	14691000	14694000	chrX	14700000	14703000	-9.49125003814697
chrX	14694000	14697000	chrX	14700000	14703000	-2.42000007629395
chrX	14697000	14700000	chrX	14700000	14703000	2.04772734642029
chrX	14700000	14703000	chrX	14700000	14703000	3.97647070884705
chrX	14703000	14706000	chrX	14700000	14703000	12.4446811676025
chrX	14706000	14709000	chrX	14700000	14703000	-14.1800003051758
chrX	14709000	14712000	chrX	14700000	14703000	-32.1807708740234
chrX	14712000	14715000	chrX	14700000	14703000	-23.8333339691162
chrX	14715000	14718000	chrX	14700000	14703000	-24.6416664123535
chrX	14718000	14721000	chrX	14700000	14703000	-20.7615375518799
chrX	14721000	14724000	chrX	14700000	14703000	-7.88888883590698
chrX	14724000	14727000	chrX	14700000	14703000	11.6722221374512
chrX	14727000	14730000	chrX	14700000	14703000	16
chrX	14730000	14733000	chrX	14700000	14703000	21.4640007019043
chrX	14733000	14736000	chrX	14700000	14703000	23.9200000762939
chrX	14736000	14739000	chrX	14700000	14703000	28.4695644378662
chrX	14739000	14742000	chrX	14700000	14703000	31.8923072814941
chrX	14742000	14745000	chrX	14700000	14703000	30.1652183532715
chrX	14745000	14748000	chrX	14700000	14703000	27.7846145629883
chrX	14748000	14751000	chrX	14700000	14703000	29.668966293335
chrX	14751000	14754000	chrX	14700000	14703000	32.1100006103516
chrX	14754000	14757000	chrX	14700000	14703000	35.1692314147949
chrX	14757000	14760000	chrX	14700000	14703000	33.5636367797852
chrX	14760000	14763000	chrX	14700000	14703000	33.1818161010742
chrX	14763000	14766000	chrX	14700000	14703000	32.2000007629395
chrX	14766000	14769000	chrX	14700000	14703000	35.7294120788574
chrX	14769000	14772000	chrX	14700000	14703000	35.4714279174805
chrX	14772000	14775000	chrX	14700000	14703000	31.1428565979004
chrX	14775000	14778000	chrX	14700000	14703000	23.2736835479736
chrX	14778000	14781000	chrX	14700000	14703000	0
chrX	14781000	14784000	chrX	14700000	14703000	19.2250003814697
chrX	14784000	14787000	chrX	14700000	14703000	18.4941177368164
chrX	14787000	14790000	chrX	14700000	14703000	21.509090423584
chrX	14790000	14793000	chrX	14700000	14703000	24.7000007629395
chrX	14793000	14796000	chrX	14700000	14703000	27.0285720825195
chrX	14796000	14799000	chrX	14700000	14703000	31.7000007629395
chrX	14799000	14800000	chrX	14700000	14703000	33.2000007629395
chrX	14600000	14601000	chrX	14703000	14706000	22.8799991607666
chrX	14601000	14604000	chrX	14703000	14706000	32.1624984741211
chrX	14604000	14607000	chrX	14703000	14706000	42.5800018310547
chrX	14607000	14610000	chrX	14703000	14706000	50.4571418762207
chrX	14610000	14613000	chrX	14703000	14706000	53.9500007629395
chrX	14613000	14616000	chrX	14703000	14706000	55.2666664123535
chrX	14616000	14619000	chrX	14703000	14706000	56.5086936950684
chrX	14619000	14622000	chrX	14703000	14706000	55.7684211730957
chrX	14622000	14625000	chrX	14703000	14706000	49.1300010681152
chrX	14625000	14628000	chrX	14703000	14706000	44.1818199157715
chrX	14628000	14631000	chrX	14703000	14706000	43.5625
chrX	14631000	14634000	chrX	14703000	14706000	37.9307708740234
chrX	14634000	14637000	chrX	14703000	14706000	29.8400001525879
chrX	14637000	14640000	chrX	14703000	14706000	18.2000007629395
chrX	14640000	14643000	chrX	14703000	14706000	23.7333335876465
chrX	14643000	14646000	chrX	14703000	14706000	31.6941165924072
chrX	14646000	14649000	chrX	14703000	14706000	40.5785713195801
chrX	14649000	14652000	chrX	14703000	14706000	40.7411766052246
chrX	14652000	14655000	chrX	14703000	14706000	35.7259254455566
chrX	14655000	14658000	chrX	14703000	14706000	38.7999992370605
chrX	14658000	14661000	chrX	14703000	14706000	34.4307708740234
chrX	14661000	14664000	chrX	14703000	14706000	32.689998626709
chrX	14664000	14667000	chrX	14703000	14706000	28.8500003814697
chrX	14667000	14670000	chrX	14703000	14706000	30.1440010070801
chrX	14670000	14673000	chrX	14703000	14706000	22.9925918579102
chrX	14673000	14676000	chrX	14703000	14706000	12.0230770111084
chrX	14676000	14679000	chrX	14703000	14706000	7.89259243011475
chrX	14679000	14682000	chrX	14703000	14706000	13.1192312240601
chrX	14682000	14685000	chrX	14703000	14706000	15.9681816101074
chrX	14685000	14688000	chrX	14703000	14706000	8.08918952941895
chrX	14688000	14691000	chrX	14703000	14706000	-4.26341485977173
chrX	14691000	14694000	chrX	14703000	14706000	6.129310131073
chrX	14694000	14697000	chrX	14703000	14706000	10.2918920516968
chrX	14697000	14700000	chrX	14703000	14706000	16.5650005340576
chrX	14700000	14703000	chrX	14703000	14706000	12.4446811676025
chrX	14703000	14706000	chrX	14703000	14706000	-5.26440668106079
chrX	14706000	14709000	chrX	14703000	14706000	-42.4241943359375
chrX	14709000	14712000	chrX	14703000	14706000	-42.0972213745117
chrX	14712000	14715000	chrX	14703000	14706000	-24.972972869873
chrX	14715000	14718000	chrX	14703000	14706000	-24.8242416381836
chrX	14718000	14721000	chrX	14703000	14706000	-18.8935489654541
chrX	14721000	14724000	chrX	14703000	14706000	-7.79062509536743
chrX	14724000	14727000	chrX	14703000	14706000	11.3444442749023
chrX	14727000	14730000	chrX	14703000	14706000	22.3058815002441
chrX	14730000	14733000	chrX	14703000	14706000	26.0027027130127
chrX	14733000	14736000	chrX	14703000	14706000	26.4258060455322
chrX	14736000	14739000	chrX	14703000	14706000	21.7040004730225
chrX	14739000	14742000	chrX	14703000	14706000	21.533332824707
chrX	14742000	14745000	chrX	14703000	14706000	22.341667175293
chrX	14745000	14748000	chrX	14703000	14706000	25.8555564880371
chrX	14748000	14751000	chrX	14703000	14706000	24.8400001525879
chrX	14751000	14754000	chrX	14703000	14706000	26.4933338165283
chrX	14754000	14757000	chrX	14703000	14706000	25.7333335876465
chrX	14757000	14760000	chrX	14703000	14706000	25.2421054840088
chrX	14760000	14763000	chrX	14703000	14706000	25.4799995422363
chrX	14763000	14766000	chrX	14703000	14706000	27.9857139587402
chrX	14766000	14769000	chrX	14703000	14706000	27.9466667175293
chrX	14769000	14772000	chrX	14703000	14706000	28.6749992370605
chrX	14772000	14775000	chrX	14703000	14706000	23.6769237518311
chrX	14775000	14778000	chrX	14703000	14706000	14.5
chrX	14778000	14781000	chrX	14703000	14706000	0
chrX	14781000	14784000	chrX	14703000	14706000	11.6000003814697
chrX	14784000	14787000	chrX	14703000	14706000	13.6999998092651
chrX	14787000	14790000	chrX	14703000	14706000	20.0599994659424
chrX	14790000	14793000	chrX	14703000	14706000	26.3500003814697
chrX	14793000	14796000	chrX	14703000	14706000	24.2000007629395
chrX	14796000	14799000	chrX	14703000	14706000	26.6888885498047
chrX	14799000	14800000	chrX	14703000	14706000	27.7000007629395
chrX	14600000	14601000	chrX	14706000	14709000	28.7999992370605
chrX	14601000	14604000	chrX	14706000	14709000	31.5
chrX	14604000	14607000	chrX	14706000	14709000	42.466667175293
chrX	14607000	14610000	chrX	14706000	14709000	47.794116973877
chrX	14610000	14613000	chrX	14706000	14709000	53.2894744873047
chrX	14613000	14616000	chrX	14706000	14709000	56.2399978637695
chrX	14616000	14619000	chrX	14706000	14709000	56.7235298156738
chrX	14619000	14622000	chrX	14706000	14709000	55.3250007629395
chrX	14622000	14625000	chrX	14706000	14709000	50.3642845153809
chrX	14625000	14628000	chrX	14706000	14709000	47.481819152832
chrX	14628000	14631000	chrX	14706000	14709000	46.7153854370117
chrX	14631000	14634000	chrX	14706000	14709000	44.652172088623
chrX	14634000	14637000	chrX	14706000	14709000	38.7200012207031
chrX	14637000	14640000	chrX	14706000	14709000	0
chrX	14640000	14643000	chrX	14706000	14709000	24.0727272033691
chrX	14643000	14646000	chrX	14706000	14709000	33.8761901855469
chrX	14646000	14649000	chrX	14706000	14709000	39.5800018310547
chrX	14649000	14652000	chrX	14706000	14709000	39.7764701843262
chrX	14652000	14655000	chrX	14706000	14709000	41.1124992370605
chrX	14655000	14658000	chrX	14706000	14709000	41.6363639831543
chrX	14658000	14661000	chrX	14706000	14709000	38.2222213745117
chrX	14661000	14664000	chrX	14706000	14709000	34.2727279663086
chrX	14664000	14667000	chrX	14706000	14709000	32.2200012207031
chrX	14667000	14670000	chrX	14706000	14709000	30.3799991607666
chrX	14670000	14673000	chrX	14706000	14709000	24.3146343231201
chrX	14673000	14676000	chrX	14706000	14709000	20.283332824707
chrX	14676000	14679000	chrX	14706000	14709000	8.44285678863525
chrX	14679000	14682000	chrX	14706000	14709000	12.1533336639404
chrX	14682000	14685000	chrX	14706000	14709000	15.7322578430176
chrX	14685000	14688000	chrX	14706000	14709000	9.97142887115479
chrX	14688000	14691000	chrX	14706000	14709000	1.90476191043854
chrX	14691000	14694000	chrX	14706000	14709000	1.90925931930542
chrX	14694000	14697000	chrX	14706000	14709000	-4.92682933807373
chrX	14697000	14700000	chrX	14706000	14709000	3.87910437583923
chrX	14700000	14703000	chrX	14706000	14709000	-14.1800003051758
chrX	14703000	14706000	chrX	14706000	14709000	-42.4241943359375
chrX	14706000	14709000	chrX	14706000	14709000	-28.3685722351074
chrX	14709000	14712000	chrX	14706000	14709000	-1.30503141880035
chrX	14712000	14715000	chrX	14706000	14709000	6.68817186355591
chrX	14715000	14718000	chrX	14706000	14709000	-7.9375
chrX	14718000	14721000	chrX	14706000	14709000	6.39811325073242
chrX	14721000	14724000	chrX	14706000	14709000	10.0097560882568
chrX	14724000	14727000	chrX	14706000	14709000	10.0733337402344
chrX	14727000	14730000	chrX	14706000	14709000	19.418420791626
chrX	14730000	14733000	chrX	14706000	14709000	26.7124996185303
chrX	14733000	14736000	chrX	14706000	14709000	25.8838710784912
chrX	14736000	14739000	chrX	14706000	14709000	20.3043479919434
chrX	14739000	14742000	chrX	14706000	14709000	17.981819152832
chrX	14742000	14745000	chrX	14706000	14709000	22.2458343505859
chrX	14745000	14748000	chrX	14706000	14709000	24.1136360168457
chrX	14748000	14751000	chrX	14706000	14709000	26.1760005950928
chrX	14751000	14754000	chrX	14706000	14709000	24.7875003814697
chrX	14754000	14757000	chrX	14706000	14709000	25.093334197998
chrX	14757000	14760000	chrX	14706000	14709000	24.7684211730957
chrX	14760000	14763000	chrX	14706000	14709000	22.8181819915771
chrX	14763000	14766000	chrX	14706000	14709000	22.3875007629395
chrX	14766000	14769000	chrX	14706000	14709000	20.7071418762207
chrX	14769000	14772000	chrX	14706000	14709000	19.9384613037109
chrX	14772000	14775000	chrX	14706000	14709000	15.4624996185303
chrX	14775000	14778000	chrX	14706000	14709000	4.93571424484253
chrX	14778000	14781000	chrX	14706000	14709000	0
chrX	14781000	14784000	chrX	14706000	14709000	11.1199998855591
chrX	14784000	14787000	chrX	14706000	14709000	13.2250003814697
chrX	14787000	14790000	chrX	14706000	14709000	15.3400001525879
chrX	14790000	14793000	chrX	14706000	14709000	19.9636363983154
chrX	14793000	14796000	chrX	14706000	14709000	19.8250007629395
chrX	14796000	14799000	chrX	14706000	14709000	20.7000007629395
chrX	14799000	14800000	chrX	14706000	14709000	24.3999996185303
chrX	14600000	14601000	chrX	14709000	14712000	26.2000007629395
chrX	14601000	14604000	chrX	14709000	14712000	34.3111114501953
chrX	14604000	14607000	chrX	14709000	14712000	37.9599990844727
chrX	14607000	14610000	chrX	14709000	14712000	48.0473670959473
chrX	14610000	14613000	chrX	14709000	14712000	54.7571411132812
chrX	14613000	14616000	chrX	14709000	14712000	56.7636375427246
chrX	14616000	14619000	chrX	14709000	14712000	56.1333351135254
chrX	14619000	14622000	chrX	14709000	14712000	54.6736831665039
chrX	14622000	14625000	chrX	14709000	14712000	50.027271270752
chrX	14625000	14628000	chrX	14709000	14712000	49.8722229003906
chrX	14628000	14631000	chrX	14709000	14712000	50.6722221374512
chrX	14631000	14634000	chrX	14709000	14712000	48.8241386413574
chrX	14634000	14637000	chrX	14709000	14712000	42.1124992370605
chrX	14637000	14640000	chrX	14709000	14712000	0
chrX	14640000	14643000	chrX	14709000	14712000	26.216667175293
chrX	14643000	14646000	chrX	14709000	14712000	31.7066669464111
chrX	14646000	14649000	chrX	14709000	14712000	36.4454536437988
chrX	14649000	14652000	chrX	14709000	14712000	36.976001739502
chrX	14652000	14655000	chrX	14709000	14712000	39.1300010681152
chrX	14655000	14658000	chrX	14709000	14712000	38.3120002746582
chrX	14658000	14661000	chrX	14709000	14712000	37.1565208435059
chrX	14661000	14664000	chrX	14709000	14712000	33.476188659668
chrX	14664000	14667000	chrX	14709000	14712000	29.3391304016113
chrX	14667000	14670000	chrX	14709000	14712000	30.8833332061768
chrX	14670000	14673000	chrX	14709000	14712000	25.6952381134033
chrX	14673000	14676000	chrX	14709000	14712000	16.9461536407471
chrX	14676000	14679000	chrX	14709000	14712000	10.6166667938232
chrX	14679000	14682000	chrX	14709000	14712000	10.0722217559814
chrX	14682000	14685000	chrX	14709000	14712000	11.6730766296387
chrX	14685000	14688000	chrX	14709000	14712000	8.36969661712646
chrX	14688000	14691000	chrX	14709000	14712000	6.54848480224609
chrX	14691000	14694000	chrX	14709000	14712000	7.35609769821167
chrX	14694000	14697000	chrX	14709000	14712000	-7.37884616851807
chrX	14697000	14700000	chrX	14709000	14712000	-10.3081636428833
chrX	14700000	14703000	chrX	14709000	14712000	-32.1807708740234
chrX	14703000	14706000	chrX	14709000	14712000	-42.0972213745117
chrX	14706000	14709000	chrX	14709000	14712000	-1.30503141880035
chrX	14709000	14712000	chrX	14709000	14712000	-9.52407455444336
chrX	14712000	14715000	chrX	14709000	14712000	-9.7780704498291
chrX	14715000	14718000	chrX	14709000	14712000	-11.1988763809204
chrX	14718000	14721000	chrX	14709000	14712000	5.49864864349365
chrX	14721000	14724000	chrX	14709000	14712000	15.6674423217773
chrX	14724000	14727000	chrX	14709000	14712000	9.36590957641602
chrX	14727000	14730000	chrX	14709000	14712000	14.1820516586304
chrX	14730000	14733000	chrX	14709000	14712000	22.769229888916
chrX	14733000	14736000	chrX	14709000	14712000	25.8232555389404
chrX	14736000	14739000	chrX	14709000	14712000	26.4176464080811
chrX	14739000	14742000	chrX	14709000	14712000	25.5862064361572
chrX	14742000	14745000	chrX	14709000	14712000	26.5375003814697
chrX	14745000	14748000	chrX	14709000	14712000	26.7718753814697
chrX	14748000	14751000	chrX	14709000	14712000	28.2000007629395
chrX	14751000	14754000	chrX	14709000	14712000	26.2560005187988
chrX	14754000	14757000	chrX	14709000	14712000	24.0909099578857
chrX	14757000	14760000	chrX	14709000	14712000	24.1100006103516
chrX	14760000	14763000	chrX	14709000	14712000	22.0400009155273
chrX	14763000	14766000	chrX	14709000	14712000	22.7800006866455
chrX	14766000	14769000	chrX	14709000	14712000	19.0266666412354
chrX	14769000	14772000	chrX	14709000	14712000	14.6400003433228
chrX	14772000	14775000	chrX	14709000	14712000	9.03999996185303
chrX	14775000	14778000	chrX	14709000	14712000	-0.809090912342072
chrX	14778000	14781000	chrX	14709000	14712000	-6.59999990463257
chrX	14781000	14784000	chrX	14709000	14712000	7.01999998092651
chrX	14784000	14787000	chrX	14709000	14712000	11.3666667938232
chrX	14787000	14790000	chrX	14709000	14712000	13.7666664123535
chrX	14790000	14793000	chrX	14709000	14712000	20.6333332061768
chrX	14793000	14796000	chrX	14709000	14712000	19.5769233703613
chrX	14796000	14799000	chrX	14709000	14712000	20.2470588684082
chrX	14799000	14800000	chrX	14709000	14712000	21
chrX	14600000	14601000	chrX	14712000	14715000	27.2999992370605
chrX	14601000	14604000	chrX	14712000	14715000	34.2363624572754
chrX	14604000	14607000	chrX	14712000	14715000	43.1111106872559
chrX	14607000	14610000	chrX	14712000	14715000	50.2857131958008
chrX	14610000	14613000	chrX	14712000	14715000	56.1222229003906
chrX	14613000	14616000	chrX	14712000	14715000	59.1923065185547
chrX	14616000	14619000	chrX	14712000	14715000	59.207691192627
chrX	14619000	14622000	chrX	14712000	14715000	54.9181823730469
chrX	14622000	14625000	chrX	14712000	14715000	52.2888870239258
